001	1943-08-01	ДА
001	1943-08-01	ДА	КарФ
001	1943-08-01	ДА	КарФ	14 армия
147	1943-08-01	НДФ	978 иап
147	1943-08-01	НДФ	453 бап
147	1943-08-01	НДФ	335 драэ
147	1943-08-01	НДФ	4 горная иминбр
147	1943-08-01	НДФ	337 оиб
148	1943-08-01	ВО	Уральский ВО
148	1943-08-01	ВО	Уральский ВО	78 ск 
148	1943-08-01	ВО	Уральский ВО	79 ск 
148	1943-08-01	ВО	Уральский ВО	46 оаэсб
148	1943-08-01	ВО	Уральский ВО	68 оаэсб
149	1943-08-01	ВО	Южно-Уральский ВО
149	1943-08-01	ВО	Южно-Уральский ВО	2 батальоны автоматчиков
149	1943-08-01	ВО	Южно-Уральский ВО	3 батальоны автоматчиков
149	1943-08-01	ВО	Южно-Уральский ВО	4 батальоны автоматчиков
149	1943-08-01	ВО	Южно-Уральский ВО	5 батальоны автоматчиков
149	1943-08-01	ВО	Южно-Уральский ВО	34 оадн ОМ
149	1943-08-01	ВО	Южно-Уральский ВО	316 оадн ОМ
149	1943-08-01	ВО	Южно-Уральский ВО	322 оадн ОМ
149	1943-08-01	ВО	Южно-Уральский ВО	328 оадн ОМ
149	1943-08-01	ВО	Южно-Уральский ВО	330 оадн ОМ
150	1943-08-01	ВО	Сибирский ВО
150	1943-08-01	ВО	Сибирский ВО	265 иап
150	1943-08-01	ВО	Сибирский ВО	283 иап
150	1943-08-01	ВО	Сибирский ВО	483 иап
151	1943-08-01	ВО	Средне-Азиатский ВО
151	1943-08-01	ВО	Средне-Азиатский ВО	93 сбр
151	1943-08-01	ВО	Средне-Азиатский ВО	31 отд. батальоны автоматчиков
151	1943-08-01	ВО	Средне-Азиатский ВО	24 пап
151	1943-08-01	ВО	Средне-Азиатский ВО	179 минп
151	1943-08-01	ВО	Средне-Азиатский ВО	136 сад
151	1943-08-01	ВО	Средне-Азиатский ВО	300 шад
151	1943-08-01	ВО	Средне-Азиатский ВО	125 оиб
151	1943-08-01	ВО	Средне-Азиатский ВО	126 оиб
151	1943-08-01	ВО	Средне-Азиатский ВО	384 оиб
151	1943-08-01	ВО	Средне-Азиатский ВО	385 оиб
152	1943-08-01	ВО	Войска в Иране
152	1943-08-01	ВО	Войска в Иране	58 cк
152	1943-08-01	ВО	Войска в Иране	68 гсд
152	1943-08-01	ВО	Войска в Иране	28 отд. зенит. батарея
153	1943-08-01	НДФ	ЗабФ
153	1943-08-01	НДФ	ЗабФ	17 армия
153	1943-08-01	НДФ	ЗабФ	17 армия	36 мсд
153	1943-08-01	НДФ	ЗабФ	17 армия	57 мсд
153	1943-08-01	НДФ	ЗабФ	17 армия	1 мсп
153	1943-08-01	НДФ	ЗабФ	17 армия	3 мсп
153	1943-08-01	НДФ	ЗабФ	17 армия	185 пап
153	1943-08-01	НДФ	ЗабФ	17 армия	629 пап
153	1943-08-01	НДФ	ЗабФ	17 армия	1141 пап
153	1943-08-01	НДФ	ЗабФ	17 армия	624 гап
153	1943-08-01	НДФ	ЗабФ	17 армия	178 минп
153	1943-08-01	НДФ	ЗабФ	17 армия	63 озадн
153	1943-08-01	НДФ	ЗабФ	17 армия	66 озадн
153	1943-08-01	НДФ	ЗабФ	17 армия	376 озадн
153	1943-08-01	НДФ	ЗабФ	17 армия	382 озадн
153	1943-08-01	НДФ	ЗабФ	17 армия	61 тд
153	1943-08-01	НДФ	ЗабФ	17 армия	43 тбр
153	1943-08-01	НДФ	ЗабФ	17 армия	70 отб
153	1943-08-01	НДФ	ЗабФ	17 армия	82 отб
153	1943-08-01	НДФ	ЗабФ	17 армия	102 оиб
154	1943-08-01	НДФ	ЗабФ	36 армия
154	1943-08-01	НДФ	ЗабФ	36 армия	86 ск
154	1943-08-01	НДФ	ЗабФ	36 армия	209 сд
154	1943-08-01	НДФ	ЗабФ	36 армия	210 сд
154	1943-08-01	НДФ	ЗабФ	36 армия	278 сд
154	1943-08-01	НДФ	ЗабФ	36 армия	298 сд
154	1943-08-01	НДФ	ЗабФ	36 армия	31 УР
154	1943-08-01	НДФ	ЗабФ	36 армия	267 пап
154	1943-08-01	НДФ	ЗабФ	36 армия	390 пап
154	1943-08-01	НДФ	ЗабФ	36 армия	1233 пап
154	1943-08-01	НДФ	ЗабФ	36 армия	1912 иптап
154	1943-08-01	НДФ	ЗабФ	36 армия	177 минп
154	1943-08-01	НДФ	ЗабФ	36 армия	1915 зенап
154	1943-08-01	НДФ	ЗабФ	36 армия	1916 зенап
154	1943-08-01	НДФ	ЗабФ	36 армия	401 озадн
154	1943-08-01	НДФ	ЗабФ	36 армия	405 озадн
154	1943-08-01	НДФ	ЗабФ	36 армия	414 озадн
154	1943-08-01	НДФ	ЗабФ	36 армия	33 отб
154	1943-08-01	НДФ	ЗабФ	36 армия	35 отб
154	1943-08-01	НДФ	ЗабФ	36 армия	69 отд. бронепоезда
154	1943-08-01	НДФ	ЗабФ	36 армия	39 оиб
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	30 бад
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	247 бад
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	316 шад
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	246 иад
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	846 лбап
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	40 каэ
155	1943-08-01	НДФ	ЗабФ	12 воздушная армия	41 каэ
156	1943-08-01	НДФ	ЗабФ	2 ск
156	1943-08-01	НДФ	ЗабФ	103 сд
156	1943-08-01	НДФ	ЗабФ	275 сд
156	1943-08-01	НДФ	ЗабФ	292 сд
156	1943-08-01	НДФ	ЗабФ	293 сд
156	1943-08-01	НДФ	ЗабФ	32 УР
156	1943-08-01	НДФ	ЗабФ	2 парашютно
156	1943-08-01	НДФ	ЗабФ	1142 пап
156	1943-08-01	НДФ	ЗабФ	1143 пап
156	1943-08-01	НДФ	ЗабФ	1146 гап БМ
156	1943-08-01	НДФ	ЗабФ	32 гв. мп
156	1943-08-01	НДФ	ЗабФ	1918 зенап
156	1943-08-01	НДФ	ЗабФ	111 тд
156	1943-08-01	НДФ	ЗабФ	205 тбр
156	1943-08-01	НДФ	ЗабФ	206 тбр
156	1943-08-01	НДФ	ЗабФ	79 отд. бронепоезда
156	1943-08-01	НДФ	ЗабФ	281 оиб
156	1943-08-01	НДФ	ЗабФ	283 оиб
156	1943-08-01	НДФ	ЗабФ	382 оиб
156	1943-08-01	НДФ	ЗабФ	383 оиб
156	1943-08-01	НДФ	ЗабФ	2 пмб
156	1943-08-01	НДФ	ЗабФ	17 пмб
157	1943-08-01	НДФ	ДВФ
157	1943-08-01	НДФ	ДВФ	1 армия
157	1943-08-01	НДФ	ДВФ	1 армия	26 ск
157	1943-08-01	НДФ	ДВФ	1 армия	22 сд
157	1943-08-01	НДФ	ДВФ	1 армия	59 сд
157	1943-08-01	НДФ	ДВФ	1 армия	59 ск 
157	1943-08-01	НДФ	ДВФ	1 армия	39 сд
157	1943-08-01	НДФ	ДВФ	1 армия	187 сд
157	1943-08-01	НДФ	ДВФ	1 армия	231 сд
157	1943-08-01	НДФ	ДВФ	1 армия	18 кк 
157	1943-08-01	НДФ	ДВФ	1 армия	67 кд
157	1943-08-01	НДФ	ДВФ	1 армия	84 кд
157	1943-08-01	НДФ	ДВФ	1 армия	18 оиптдн
157	1943-08-01	НДФ	ДВФ	1 армия	112 УР
157	1943-08-01	НДФ	ДВФ	1 армия	50 пап
157	1943-08-01	НДФ	ДВФ	1 армия	273 пап
157	1943-08-01	НДФ	ДВФ	1 армия	1124 пап
157	1943-08-01	НДФ	ДВФ	1 армия	1125 пап
157	1943-08-01	НДФ	ДВФ	1 армия	87 гап
157	1943-08-01	НДФ	ДВФ	1 армия	1138 гап
157	1943-08-01	НДФ	ДВФ	1 армия	1139 гап
157	1943-08-01	НДФ	ДВФ	1 армия	1471 иптап
157	1943-08-01	НДФ	ДВФ	1 армия	1627 иптап
157	1943-08-01	НДФ	ДВФ	1 армия	1630 иптап
157	1943-08-01	НДФ	ДВФ	1 армия	1631 иптап
157	1943-08-01	НДФ	ДВФ	1 армия	451 минп
157	1943-08-01	НДФ	ДВФ	1 армия	452 минп
157	1943-08-01	НДФ	ДВФ	1 армия	1588 зенап
157	1943-08-01	НДФ	ДВФ	1 армия	1647 зенап
157	1943-08-01	НДФ	ДВФ	1 армия	44 озадн
157	1943-08-01	НДФ	ДВФ	1 армия	45 озадн
157	1943-08-01	НДФ	ДВФ	1 армия	103 озадн
157	1943-08-01	НДФ	ДВФ	1 армия	115 озадн
157	1943-08-01	НДФ	ДВФ	1 армия	129 озадн
157	1943-08-01	НДФ	ДВФ	1 армия	300 озадн
157	1943-08-01	НДФ	ДВФ	1 армия	75 тбр
157	1943-08-01	НДФ	ДВФ	1 армия	77 тбр
157	1943-08-01	НДФ	ДВФ	1 армия	210 тбр
157	1943-08-01	НДФ	ДВФ	1 армия	257 тбр
157	1943-08-01	НДФ	ДВФ	1 армия	78 одн брп
157	1943-08-01	НДФ	ДВФ	1 армия	26 каэ
157	1943-08-01	НДФ	ДВФ	1 армия	27 каэ
157	1943-08-01	НДФ	ДВФ	1 армия	45 исбр
158	1943-08-01	НДФ	ДВФ	2 армия
158	1943-08-01	НДФ	ДВФ	2 армия	3 сд
158	1943-08-01	НДФ	ДВФ	2 армия	12 сд
158	1943-08-01	НДФ	ДВФ	2 армия	41 сбр
158	1943-08-01	НДФ	ДВФ	2 армия	259 сбр
158	1943-08-01	НДФ	ДВФ	2 армия	285 сбр
158	1943-08-01	НДФ	ДВФ	2 армия	135 опулб
158	1943-08-01	НДФ	ДВФ	2 армия	42 пап
158	1943-08-01	НДФ	ДВФ	2 армия	1120 пап
158	1943-08-01	НДФ	ДВФ	2 армия	1140 пап
158	1943-08-01	НДФ	ДВФ	2 армия	1129 гап
158	1943-08-01	НДФ	ДВФ	2 армия	1628 иптап
158	1943-08-01	НДФ	ДВФ	2 армия	1632 иптап
158	1943-08-01	НДФ	ДВФ	2 армия	181 минп
158	1943-08-01	НДФ	ДВФ	2 армия	465 минп
158	1943-08-01	НДФ	ДВФ	2 армия	9 озадн
158	1943-08-01	НДФ	ДВФ	2 армия	42 озадн
158	1943-08-01	НДФ	ДВФ	2 армия	73 тбр
158	1943-08-01	НДФ	ДВФ	2 армия	74 тбр
158	1943-08-01	НДФ	ДВФ	2 армия	258 тбр
158	1943-08-01	НДФ	ДВФ	2 армия	5 отд. батальон бронедрезин
158	1943-08-01	НДФ	ДВФ	2 армия	28 каэ
158	1943-08-01	НДФ	ДВФ	2 армия	2 тпмп
159	1943-08-01	НДФ	ДВФ	15 армия
159	1943-08-01	НДФ	ДВФ	15 армия	34 сд
159	1943-08-01	НДФ	ДВФ	15 армия	255 сд
159	1943-08-01	НДФ	ДВФ	15 армия	38 сбр
159	1943-08-01	НДФ	ДВФ	15 армия	260 сбр
159	1943-08-01	НДФ	ДВФ	15 армия	52 пап
159	1943-08-01	НДФ	ДВФ	15 армия	424 пап
159	1943-08-01	НДФ	ДВФ	15 армия	1121 пап
159	1943-08-01	НДФ	ДВФ	15 армия	1637 гап
159	1943-08-01	НДФ	ДВФ	15 армия	1633 иптап
159	1943-08-01	НДФ	ДВФ	15 армия	183 минп
159	1943-08-01	НДФ	ДВФ	15 армия	470 минп
159	1943-08-01	НДФ	ДВФ	15 армия	46 озадн
159	1943-08-01	НДФ	ДВФ	15 армия	302 озадн
159	1943-08-01	НДФ	ДВФ	15 армия	165 тбр
159	1943-08-01	НДФ	ДВФ	15 армия	171 тбр
159	1943-08-01	НДФ	ДВФ	15 армия	203 тбр
159	1943-08-01	НДФ	ДВФ	15 армия	59 отд. бронепоезд
159	1943-08-01	НДФ	ДВФ	15 армия	29 каэ
159	1943-08-01	НДФ	ДВФ	15 армия	129 оиб
159	1943-08-01	НДФ	ДВФ	15 армия	24 пмб
159	1943-08-01	НДФ	ДВФ	15 армия	29 пмб
160	1943-08-01	НДФ	ДВФ	16 армия
160	1943-08-01	НДФ	ДВФ	16 армия	56 ск
160	1943-08-01	НДФ	ДВФ	16 армия	79 сд
160	1943-08-01	НДФ	ДВФ	16 армия	101 сд
160	1943-08-01	НДФ	ДВФ	16 армия	5 сбр
160	1943-08-01	НДФ	ДВФ	16 армия	432 осп
160	1943-08-01	НДФ	ДВФ	16 армия	540 осп
160	1943-08-01	НДФ	ДВФ	16 армия	6 осб
160	1943-08-01	НДФ	ДВФ	16 армия	206 осб
160	1943-08-01	НДФ	ДВФ	16 армия	104 УР
160	1943-08-01	НДФ	ДВФ	16 армия	433 пап
160	1943-08-01	НДФ	ДВФ	16 армия	487 гап
160	1943-08-01	НДФ	ДВФ	16 армия	362 отпадн
160	1943-08-01	НДФ	ДВФ	16 армия	367 отпадн
160	1943-08-01	НДФ	ДВФ	16 армия	428 отпадн
160	1943-08-01	НДФ	ДВФ	16 армия	726 озадн
160	1943-08-01	НДФ	ДВФ	16 армия	214 тбр
161	1943-08-01	НДФ	ДВФ	25 армия
161	1943-08-01	НДФ	ДВФ	25 армия	17 ск
161	1943-08-01	НДФ	ДВФ	25 армия	105 сд
161	1943-08-01	НДФ	ДВФ	25 армия	190 сд
161	1943-08-01	НДФ	ДВФ	25 армия	175 осп
161	1943-08-01	НДФ	ДВФ	25 армия	1407 осп
161	1943-08-01	НДФ	ДВФ	25 армия	39 ск 
161	1943-08-01	НДФ	ДВФ	25 армия	8 сбр
161	1943-08-01	НДФ	ДВФ	25 армия	158 сбр
161	1943-08-01	НДФ	ДВФ	25 армия	261 сбр
161	1943-08-01	НДФ	ДВФ	25 армия	262 сбр
161	1943-08-01	НДФ	ДВФ	25 армия	258 сд
161	1943-08-01	НДФ	ДВФ	25 армия	107 УР
161	1943-08-01	НДФ	ДВФ	25 армия	108 УР
161	1943-08-01	НДФ	ДВФ	25 армия	110 УР
161	1943-08-01	НДФ	ДВФ	25 армия	111 УР
161	1943-08-01	НДФ	ДВФ	25 армия	113 УР
161	1943-08-01	НДФ	ДВФ	25 армия	86 опулб
161	1943-08-01	НДФ	ДВФ	25 армия	282 пап
161	1943-08-01	НДФ	ДВФ	25 армия	548 пап
161	1943-08-01	НДФ	ДВФ	25 армия	1126 пап
161	1943-08-01	НДФ	ДВФ	25 армия	1127 пап
161	1943-08-01	НДФ	ДВФ	25 армия	1136 пап
161	1943-08-01	НДФ	ДВФ	25 армия	148 гап
161	1943-08-01	НДФ	ДВФ	25 армия	555 иптап
161	1943-08-01	НДФ	ДВФ	25 армия	1629 иптап
161	1943-08-01	НДФ	ДВФ	25 армия	1634 иптап
161	1943-08-01	НДФ	ДВФ	25 армия	182 минп
161	1943-08-01	НДФ	ДВФ	25 армия	453 минп
161	1943-08-01	НДФ	ДВФ	25 армия	464 минп
161	1943-08-01	НДФ	ДВФ	25 армия	473 минп
161	1943-08-01	НДФ	ДВФ	25 армия	22 озадн
161	1943-08-01	НДФ	ДВФ	25 армия	24 озадн
161	1943-08-01	НДФ	ДВФ	25 армия	28 озадн
161	1943-08-01	НДФ	ДВФ	25 армия	721 озадн
161	1943-08-01	НДФ	ДВФ	25 армия	72 тбр
161	1943-08-01	НДФ	ДВФ	25 армия	76 тбр
161	1943-08-01	НДФ	ДВФ	25 армия	218 тбр
161	1943-08-01	НДФ	ДВФ	25 армия	259 тбр
161	1943-08-01	НДФ	ДВФ	25 армия	23 отд. бронепоезда
161	1943-08-01	НДФ	ДВФ	25 армия	62 отд. бронепоезда
161	1943-08-01	НДФ	ДВФ	25 армия	38 каэ
161	1943-08-01	НДФ	ДВФ	25 армия	46 исбр
162	1943-08-01	НДФ	ДВФ	35 армия
162	1943-08-01	НДФ	ДВФ	35 армия	5 ск
162	1943-08-01	НДФ	ДВФ	35 армия	35 сд
162	1943-08-01	НДФ	ДВФ	35 армия	66 сд
162	1943-08-01	НДФ	ДВФ	35 армия	264 сд
162	1943-08-01	НДФ	ДВФ	35 армия	92 сбр
162	1943-08-01	НДФ	ДВФ	35 армия	246 сбр
162	1943-08-01	НДФ	ДВФ	35 армия	76 пап
162	1943-08-01	НДФ	ДВФ	35 армия	187 пап
162	1943-08-01	НДФ	ДВФ	35 армия	1122 пап
162	1943-08-01	НДФ	ДВФ	35 армия	1123 пап
162	1943-08-01	НДФ	ДВФ	35 армия	263 гап
162	1943-08-01	НДФ	ДВФ	35 армия	1133 гап
162	1943-08-01	НДФ	ДВФ	35 армия	1193 гап БМ
162	1943-08-01	НДФ	ДВФ	35 армия	1636 иптап
162	1943-08-01	НДФ	ДВФ	35 армия	1649 зенап
162	1943-08-01	НДФ	ДВФ	35 армия	355 озадн
162	1943-08-01	НДФ	ДВФ	35 армия	125 тбр
162	1943-08-01	НДФ	ДВФ	35 армия	172 тбр
162	1943-08-01	НДФ	ДВФ	35 армия	208 тбр
162	1943-08-01	НДФ	ДВФ	35 армия	209 тбр
162	1943-08-01	НДФ	ДВФ	35 армия	13 одн брп
