001	1944-04-01	ДА
001	1944-04-01	ДА	КарФ
001	1944-04-01	ДА	КарФ	7 армия
139	1944-04-01	ВО	Приволжский ВО	1997 зенап
139	1944-04-01	ВО	Приволжский ВО	2001 зенап
139	1944-04-01	ВО	Приволжский ВО	2005 зенап
139	1944-04-01	ВО	Приволжский ВО	2009 зенап
139	1944-04-01	ВО	Приволжский ВО	71 зенад 
139	1944-04-01	ВО	Приволжский ВО	1998 зенап
139	1944-04-01	ВО	Приволжский ВО	2002 зенап
139	1944-04-01	ВО	Приволжский ВО	2006 зенап
139	1944-04-01	ВО	Приволжский ВО	2010 зенап
139	1944-04-01	ВО	Приволжский ВО	364 озадн
140	1944-04-01	ВО	Северо-Кавказский ВО
140	1944-04-01	ВО	Северо-Кавказский ВО	20 зенад
140	1944-04-01	ВО	Северо-Кавказский ВО	1333 зенап
140	1944-04-01	ВО	Северо-Кавказский ВО	1339 зенап
140	1944-04-01	ВО	Северо-Кавказский ВО	1345 зенап
140	1944-04-01	ВО	Северо-Кавказский ВО	1351 зенап
140	1944-04-01	ВО	Северо-Кавказский ВО	740 зенап
140	1944-04-01	ВО	Северо-Кавказский ВО	879 зенап
140	1944-04-01	ВО	Северо-Кавказский ВО	8 одн брп
140	1944-04-01	ВО	Северо-Кавказский ВО	12 одн брп
140	1944-04-01	ВО	Северо-Кавказский ВО	66 одн брп
140	1944-04-01	ВО	Северо-Кавказский ВО	4 горная исбр
140	1944-04-01	ВО	Северо-Кавказский ВО	336 оиб
141	1944-04-01	НДФ
141	1944-04-01	НДФ	ЗакФ
141	1944-04-01	НДФ	ЗакФ	4 армия
141	1944-04-01	НДФ	ЗакФ	4 армия	58 ск
141	1944-04-01	НДФ	ЗакФ	4 армия	68 гсд
141	1944-04-01	НДФ	ЗакФ	4 армия	89 сбр
141	1944-04-01	НДФ	ЗакФ	4 армия	90 сбр
141	1944-04-01	НДФ	ЗакФ	4 армия	15 кк 
141	1944-04-01	НДФ	ЗакФ	4 армия	1 кд
141	1944-04-01	НДФ	ЗакФ	4 армия	23 кд
141	1944-04-01	НДФ	ЗакФ	4 армия	39 кд
141	1944-04-01	НДФ	ЗакФ	4 армия	15 оиптдн
141	1944-04-01	НДФ	ЗакФ	4 армия	28 зенбатр
141	1944-04-01	НДФ	ЗакФ	4 армия	15 оминбрп
142	1944-04-01	НДФ	ЗакФ	45 армия
142	1944-04-01	НДФ	ЗакФ	45 армия	261 сд
142	1944-04-01	НДФ	ЗакФ	45 армия	349 сд
142	1944-04-01	НДФ	ЗакФ	45 армия	69 УР
142	1944-04-01	НДФ	ЗакФ	45 армия	39 гв. пап
142	1944-04-01	НДФ	ЗакФ	45 армия	233 иптап
142	1944-04-01	НДФ	ЗакФ	45 армия	862 зенап
142	1944-04-01	НДФ	ЗакФ	45 армия	1653 зенап
142	1944-04-01	НДФ	ЗакФ	45 армия	226 тбр
142	1944-04-01	НДФ	ЗакФ	45 армия	227 тбр
142	1944-04-01	НДФ	ЗакФ	45 армия	65 одн брп
142	1944-04-01	НДФ	ЗакФ	45 армия	10 оиб
143	1944-04-01	НДФ	ЗакФ	12 ск
143	1944-04-01	НДФ	ЗакФ	296 сд
143	1944-04-01	НДФ	ЗакФ	392 сд
143	1944-04-01	НДФ	ЗакФ	406 сд
143	1944-04-01	НДФ	ЗакФ	13 ск 
143	1944-04-01	НДФ	ЗакФ	402 сд
143	1944-04-01	НДФ	ЗакФ	133 сбр
143	1944-04-01	НДФ	ЗакФ	151 УР
143	1944-04-01	НДФ	ЗакФ	126 габр БМ
143	1944-04-01	НДФ	ЗакФ	44 минбр
143	1944-04-01	НДФ	ЗакФ	1652 зенап
143	1944-04-01	НДФ	ЗакФ	230 тбр
143	1944-04-01	НДФ	ЗакФ	270 отп
143	1944-04-01	НДФ	ЗакФ	271 отп
143	1944-04-01	НДФ	ЗакФ	19 одн брп
143	1944-04-01	НДФ	ЗакФ	36 одн брп
143	1944-04-01	НДФ	ЗакФ	41 одн брп
143	1944-04-01	НДФ	ЗакФ	492 шап
143	1944-04-01	НДФ	ЗакФ	167 иап
143	1944-04-01	НДФ	ЗакФ	246 иап
143	1944-04-01	НДФ	ЗакФ	978 иап
143	1944-04-01	НДФ	ЗакФ	335 драэ
143	1944-04-01	НДФ	ЗакФ	337 оиб
144	1944-04-01	ВО	Уральский ВО
144	1944-04-01	ВО	Уральский ВО	32 оадн ОМ
144	1944-04-01	ВО	Уральский ВО	40 оадн ОМ
144	1944-04-01	ВО	Уральский ВО	226 оадн ОМ
144	1944-04-01	ВО	Уральский ВО	245 оадн ОМ
145	1944-04-01	ВО	Южно-Уральский ВО
145	1944-04-01	ВО	Южно-Уральский ВО	34 оадн ОМ
145	1944-04-01	ВО	Южно-Уральский ВО	316 оадн ОМ
145	1944-04-01	ВО	Южно-Уральский ВО	322 оадн ОМ
145	1944-04-01	ВО	Южно-Уральский ВО	328 оадн ОМ
145	1944-04-01	ВО	Южно-Уральский ВО	330 оадн ОМ
146	1944-04-01	ВО	Средне-Азиатский ВО
146	1944-04-01	ВО	Средне-Азиатский ВО	93 сбр
146	1944-04-01	ВО	Средне-Азиатский ВО	136 сад
146	1944-04-01	ВО	Средне-Азиатский ВО	238 иад
146	1944-04-01	ВО	Средне-Азиатский ВО	125 оиб
146	1944-04-01	ВО	Средне-Азиатский ВО	126 оиб
146	1944-04-01	ВО	Средне-Азиатский ВО	384 оиб
146	1944-04-01	ВО	Средне-Азиатский ВО	385 оиб
147	1944-04-01	НДФ	ЗабФ
147	1944-04-01	НДФ	ЗабФ	17 армия
147	1944-04-01	НДФ	ЗабФ	17 армия	85 ск
147	1944-04-01	НДФ	ЗабФ	17 армия	36 мсд
147	1944-04-01	НДФ	ЗабФ	17 армия	57 мсд
147	1944-04-01	НДФ	ЗабФ	17 армия	1 мсп
147	1944-04-01	НДФ	ЗабФ	17 армия	3 мсп
147	1944-04-01	НДФ	ЗабФ	17 армия	185 пап
147	1944-04-01	НДФ	ЗабФ	17 армия	624 пап
147	1944-04-01	НДФ	ЗабФ	17 армия	629 пап
147	1944-04-01	НДФ	ЗабФ	17 армия	1141 пап
147	1944-04-01	НДФ	ЗабФ	17 армия	1910 иптап
147	1944-04-01	НДФ	ЗабФ	17 армия	1914 зенап
147	1944-04-01	НДФ	ЗабФ	17 армия	66 озадн
147	1944-04-01	НДФ	ЗабФ	17 армия	376 озадн
147	1944-04-01	НДФ	ЗабФ	17 армия	382 озадн
147	1944-04-01	НДФ	ЗабФ	17 армия	61 тд
147	1944-04-01	НДФ	ЗабФ	17 армия	25 мехбр
147	1944-04-01	НДФ	ЗабФ	17 армия	70 отб
147	1944-04-01	НДФ	ЗабФ	17 армия	82 отб
147	1944-04-01	НДФ	ЗабФ	17 армия	102 оиб
147	1944-04-01	НДФ	ЗабФ	17 армия	969 оиб
148	1944-04-01	НДФ	ЗабФ	36 армия
148	1944-04-01	НДФ	ЗабФ	36 армия	86 ск
148	1944-04-01	НДФ	ЗабФ	36 армия	209 сд
148	1944-04-01	НДФ	ЗабФ	36 армия	210 сд
148	1944-04-01	НДФ	ЗабФ	36 армия	278 сд
148	1944-04-01	НДФ	ЗабФ	36 армия	298 сд
148	1944-04-01	НДФ	ЗабФ	36 армия	267 пап
148	1944-04-01	НДФ	ЗабФ	36 армия	390 пап
148	1944-04-01	НДФ	ЗабФ	36 армия	1233 пап
148	1944-04-01	НДФ	ЗабФ	36 армия	1912 иптап
148	1944-04-01	НДФ	ЗабФ	36 армия	190 горно
148	1944-04-01	НДФ	ЗабФ	36 армия	1915 зенап
148	1944-04-01	НДФ	ЗабФ	36 армия	1916 зенап
148	1944-04-01	НДФ	ЗабФ	36 армия	401 озадн
148	1944-04-01	НДФ	ЗабФ	36 армия	405 озадн
148	1944-04-01	НДФ	ЗабФ	36 армия	414 озадн
148	1944-04-01	НДФ	ЗабФ	36 армия	33 отб
148	1944-04-01	НДФ	ЗабФ	36 армия	35 отб
148	1944-04-01	НДФ	ЗабФ	36 армия	69 обрп
148	1944-04-01	НДФ	ЗабФ	36 армия	39 оиб
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	30 бад
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	247 бад
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	316 шад
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	246 иад
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	12 рап
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	40 краэ
149	1944-04-01	НДФ	ЗабФ	12 воздушная армия	41 краэ
150	1944-04-01	НДФ	ЗабФ	2 ск
150	1944-04-01	НДФ	ЗабФ	103 сд
150	1944-04-01	НДФ	ЗабФ	275 сд
150	1944-04-01	НДФ	ЗабФ	292 сд
150	1944-04-01	НДФ	ЗабФ	293 сд
150	1944-04-01	НДФ	ЗабФ	32 УР
150	1944-04-01	НДФ	ЗабФ	2 опдб
150	1944-04-01	НДФ	ЗабФ	1142 пап
150	1944-04-01	НДФ	ЗабФ	1143 пап
150	1944-04-01	НДФ	ЗабФ	1146 гап
150	1944-04-01	НДФ	ЗабФ	176 минп
150	1944-04-01	НДФ	ЗабФ	1917 зенап
150	1944-04-01	НДФ	ЗабФ	1918 зенап
150	1944-04-01	НДФ	ЗабФ	111 тд
150	1944-04-01	НДФ	ЗабФ	205 тбр
150	1944-04-01	НДФ	ЗабФ	206 тбр
150	1944-04-01	НДФ	ЗабФ	79 обрп
150	1944-04-01	НДФ	ЗабФ	281 оиб
150	1944-04-01	НДФ	ЗабФ	283 оиб
150	1944-04-01	НДФ	ЗабФ	382 оиб
150	1944-04-01	НДФ	ЗабФ	383 оиб
150	1944-04-01	НДФ	ЗабФ	2 пмб
150	1944-04-01	НДФ	ЗабФ	17 пмб
151	1944-04-01	НДФ	ДВФ ПГВ
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	26 ск
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	22 сд
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	59 сд
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	59 ск 
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	39 сд
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	84 кд
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	105 УР
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	112 УР
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	50 пап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	273 пап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1124 пап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1125 пап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1139 пап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	87 гап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1594 иптап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1630 иптап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1631 иптап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	168 минп
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	451 минп
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	452 минп
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1588 зенап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	1647 зенап
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	115 озадн
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	129 озадн
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	300 озадн
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	75 тбр
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	77 тбр
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	210 тбр
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	257 тбр
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	78 одн брп
151	1944-04-01	НДФ	ДВФ ПГВ	1 армия	45 исбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	17 ск
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	190 сд
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	247 сбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	39 ск 
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	40 сд
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	158 сбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	262 сбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	261 сбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	106 УР
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	107 УР
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	108 УР
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	110 УР
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	111 УР
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	113 УР
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	1407 осп
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	282 кап
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	548 кап
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	1136 пап
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	148 гап
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	100 оадн
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	1627 иптап
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	1629 иптап
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	453 минп
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	464 минп
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	473 минп
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	22 озадн
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	24 озадн
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	28 озадн
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	721 озадн
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	76 тбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	218 тбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	259 тбр
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	9 одн брп
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	62 озенбрп
152	1944-04-01	НДФ	ДВФ ПГВ	25 армия	46 исбр
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	34 бад
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	251 шад
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	252 шад
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	249 иад
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	250 иад
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	6 рап
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	27 краэ
153	1944-04-01	НДФ	ДВФ ПГВ	9 воздушная армия	30 краэ
154	1944-04-01	НДФ	ДВФ ПГВ	87 ск
154	1944-04-01	НДФ	ДВФ ПГВ	231 сд
154	1944-04-01	НДФ	ДВФ ПГВ	300 сд
154	1944-04-01	НДФ	ДВФ ПГВ	88 ск 
154	1944-04-01	НДФ	ДВФ ПГВ	105 сд
154	1944-04-01	НДФ	ДВФ ПГВ	258 сд
154	1944-04-01	НДФ	ДВФ ПГВ	1126 пап
154	1944-04-01	НДФ	ДВФ ПГВ	1471 иптап
154	1944-04-01	НДФ	ДВФ ПГВ	1634 иптап
154	1944-04-01	НДФ	ДВФ ПГВ	72 тбр
154	1944-04-01	НДФ	ДВФ ПГВ	204 тбр
155	1944-04-01	НДФ	ДВФ
155	1944-04-01	НДФ	ДВФ	2 армия
155	1944-04-01	НДФ	ДВФ	2 армия	3 сд
155	1944-04-01	НДФ	ДВФ	2 армия	12 сд
155	1944-04-01	НДФ	ДВФ	2 армия	41 сбр
155	1944-04-01	НДФ	ДВФ	2 армия	258 сбр
155	1944-04-01	НДФ	ДВФ	2 армия	259 сбр
155	1944-04-01	НДФ	ДВФ	2 армия	8 осб
155	1944-04-01	НДФ	ДВФ	2 армия	42 пап
155	1944-04-01	НДФ	ДВФ	2 армия	1120 пап
155	1944-04-01	НДФ	ДВФ	2 армия	1140 пап
155	1944-04-01	НДФ	ДВФ	2 армия	1129 гап
155	1944-04-01	НДФ	ДВФ	2 армия	192 отпадн
155	1944-04-01	НДФ	ДВФ	2 армия	1632 иптап
155	1944-04-01	НДФ	ДВФ	2 армия	465 минп
155	1944-04-01	НДФ	ДВФ	2 армия	9 озадн
155	1944-04-01	НДФ	ДВФ	2 армия	42 озадн
155	1944-04-01	НДФ	ДВФ	2 армия	73 тбр
