001	1944-07-01	ДА
001	1944-07-01	ДА	КарФ
001	1944-07-01	ДА	КарФ	7 армия
143	1944-07-01	ВО	Харьковский ВО	66 оиб
143	1944-07-01	ВО	Харьковский ВО	238 оиб
143	1944-07-01	ВО	Харьковский ВО	376 оиб
144	1944-07-01	ВО	Приволжский ВО
144	1944-07-01	ВО	Приволжский ВО	256 иад
144	1944-07-01	ВО	Приволжский ВО	91 иап
145	1944-07-01	ВО	Северо-Кавказский ВО
145	1944-07-01	ВО	Северо-Кавказский ВО	8 одн брп
145	1944-07-01	ВО	Северо-Кавказский ВО	66 одн брп
145	1944-07-01	ВО	Северо-Кавказский ВО	4 горн. исбр
146	1944-07-01	НДФ
146	1944-07-01	НДФ	ЗакФ
146	1944-07-01	НДФ	ЗакФ	4 армия
146	1944-07-01	НДФ	ЗакФ	4 армия	58 ск
146	1944-07-01	НДФ	ЗакФ	4 армия	68 гсд
146	1944-07-01	НДФ	ЗакФ	4 армия	89 сбр
146	1944-07-01	НДФ	ЗакФ	4 армия	90 сбр
146	1944-07-01	НДФ	ЗакФ	4 армия	15 кк 
146	1944-07-01	НДФ	ЗакФ	4 армия	1 кд
146	1944-07-01	НДФ	ЗакФ	4 армия	23 кд
146	1944-07-01	НДФ	ЗакФ	4 армия	39 кд
146	1944-07-01	НДФ	ЗакФ	4 армия	15 оиптдн
146	1944-07-01	НДФ	ЗакФ	4 армия	15 оминбрп
147	1944-07-01	НДФ	ЗакФ	45 армия
147	1944-07-01	НДФ	ЗакФ	45 армия	261 сд
147	1944-07-01	НДФ	ЗакФ	45 армия	349 сд
147	1944-07-01	НДФ	ЗакФ	45 армия	69 УР
147	1944-07-01	НДФ	ЗакФ	45 армия	39 гв. пап
147	1944-07-01	НДФ	ЗакФ	45 армия	233 иптап
147	1944-07-01	НДФ	ЗакФ	45 армия	862 зенап
147	1944-07-01	НДФ	ЗакФ	45 армия	1653 зенап
147	1944-07-01	НДФ	ЗакФ	45 армия	226 тбр
147	1944-07-01	НДФ	ЗакФ	45 армия	227 тбр
147	1944-07-01	НДФ	ЗакФ	45 армия	65 одн брп
147	1944-07-01	НДФ	ЗакФ	45 армия	10 оиб
148	1944-07-01	НДФ	ЗакФ	12 ск
148	1944-07-01	НДФ	ЗакФ	296 сд
148	1944-07-01	НДФ	ЗакФ	392 сд
148	1944-07-01	НДФ	ЗакФ	406 сд
148	1944-07-01	НДФ	ЗакФ	13 ск 
148	1944-07-01	НДФ	ЗакФ	402 сд
148	1944-07-01	НДФ	ЗакФ	133 сбр
148	1944-07-01	НДФ	ЗакФ	151 УР
148	1944-07-01	НДФ	ЗакФ	126 габр БМ
148	1944-07-01	НДФ	ЗакФ	44 минбр
148	1944-07-01	НДФ	ЗакФ	230 тбр
148	1944-07-01	НДФ	ЗакФ	270 отп
148	1944-07-01	НДФ	ЗакФ	271 отп
148	1944-07-01	НДФ	ЗакФ	19 одн брп
148	1944-07-01	НДФ	ЗакФ	36 одн брп
148	1944-07-01	НДФ	ЗакФ	41 одн брп
148	1944-07-01	НДФ	ЗакФ	492 шап
148	1944-07-01	НДФ	ЗакФ	167 иап
148	1944-07-01	НДФ	ЗакФ	978 иап
148	1944-07-01	НДФ	ЗакФ	335 драэ
148	1944-07-01	НДФ	ЗакФ	337 оиб
149	1944-07-01	ВО	Средне-Азиатский ВО
149	1944-07-01	ВО	Средне-Азиатский ВО	93 сбр
149	1944-07-01	ВО	Средне-Азиатский ВО	333 шад
149	1944-07-01	ВО	Средне-Азиатский ВО	15 раэ
149	1944-07-01	ВО	Средне-Азиатский ВО	125 оиб
149	1944-07-01	ВО	Средне-Азиатский ВО	126 оиб
150	1944-07-01	НДФ	ЗабФ
150	1944-07-01	НДФ	ЗабФ	17 армия
150	1944-07-01	НДФ	ЗабФ	17 армия	85 ск
150	1944-07-01	НДФ	ЗабФ	17 армия	36 мсд
150	1944-07-01	НДФ	ЗабФ	17 армия	57 мсд
150	1944-07-01	НДФ	ЗабФ	17 армия	1 мсп
150	1944-07-01	НДФ	ЗабФ	17 армия	3 мсп
150	1944-07-01	НДФ	ЗабФ	17 армия	185 пап
150	1944-07-01	НДФ	ЗабФ	17 армия	624 пап
150	1944-07-01	НДФ	ЗабФ	17 армия	629 пап
150	1944-07-01	НДФ	ЗабФ	17 армия	1141 пап
150	1944-07-01	НДФ	ЗабФ	17 армия	1910 иптап
150	1944-07-01	НДФ	ЗабФ	17 армия	1914 зенап
150	1944-07-01	НДФ	ЗабФ	17 армия	66 озадн
150	1944-07-01	НДФ	ЗабФ	17 армия	376 озадн
150	1944-07-01	НДФ	ЗабФ	17 армия	382 озадн
150	1944-07-01	НДФ	ЗабФ	17 армия	61 тд
150	1944-07-01	НДФ	ЗабФ	17 армия	25 мехбр
150	1944-07-01	НДФ	ЗабФ	17 армия	70 отб
150	1944-07-01	НДФ	ЗабФ	17 армия	82 отб
150	1944-07-01	НДФ	ЗабФ	17 армия	102 оиб
150	1944-07-01	НДФ	ЗабФ	17 армия	969 оиб
151	1944-07-01	НДФ	ЗабФ	36 армия
151	1944-07-01	НДФ	ЗабФ	36 армия	86 ск
151	1944-07-01	НДФ	ЗабФ	36 армия	209 сд
151	1944-07-01	НДФ	ЗабФ	36 армия	210 сд
151	1944-07-01	НДФ	ЗабФ	36 армия	278 сд
151	1944-07-01	НДФ	ЗабФ	36 армия	298 сд
151	1944-07-01	НДФ	ЗабФ	36 армия	267 пап
151	1944-07-01	НДФ	ЗабФ	36 армия	390 пап
151	1944-07-01	НДФ	ЗабФ	36 армия	1233 пап
151	1944-07-01	НДФ	ЗабФ	36 армия	1912 иптап
151	1944-07-01	НДФ	ЗабФ	36 армия	190 горно
151	1944-07-01	НДФ	ЗабФ	36 армия	1915 зенап
151	1944-07-01	НДФ	ЗабФ	36 армия	1916 зенап
151	1944-07-01	НДФ	ЗабФ	36 армия	401 озадн
151	1944-07-01	НДФ	ЗабФ	36 армия	405 озадн
151	1944-07-01	НДФ	ЗабФ	36 армия	414 озадн
151	1944-07-01	НДФ	ЗабФ	36 армия	33 отб
151	1944-07-01	НДФ	ЗабФ	36 армия	35 отб
151	1944-07-01	НДФ	ЗабФ	36 армия	69 обрп
151	1944-07-01	НДФ	ЗабФ	36 армия	39 оиб
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	30 бад
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	247 бад
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	316 шад
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	246 иад
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	846 шап
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	40 краэ
152	1944-07-01	НДФ	ЗабФ	12 воздушная армия	41 краэ
153	1944-07-01	НДФ	ЗабФ	2 ск
153	1944-07-01	НДФ	ЗабФ	103 сд
153	1944-07-01	НДФ	ЗабФ	275 сд
153	1944-07-01	НДФ	ЗабФ	292 сд
153	1944-07-01	НДФ	ЗабФ	293 сд
153	1944-07-01	НДФ	ЗабФ	32 УР
153	1944-07-01	НДФ	ЗабФ	2 опдб
153	1944-07-01	НДФ	ЗабФ	1142 пап
153	1944-07-01	НДФ	ЗабФ	1143 пап
153	1944-07-01	НДФ	ЗабФ	1146 гап БМ
153	1944-07-01	НДФ	ЗабФ	176 минп
153	1944-07-01	НДФ	ЗабФ	1917 зенап
153	1944-07-01	НДФ	ЗабФ	1918 зенап
153	1944-07-01	НДФ	ЗабФ	111 тд
153	1944-07-01	НДФ	ЗабФ	205 тбр
153	1944-07-01	НДФ	ЗабФ	206 тбр
153	1944-07-01	НДФ	ЗабФ	79 обрп
153	1944-07-01	НДФ	ЗабФ	281 оиб
153	1944-07-01	НДФ	ЗабФ	283 оиб
153	1944-07-01	НДФ	ЗабФ	382 оиб
153	1944-07-01	НДФ	ЗабФ	383 оиб
153	1944-07-01	НДФ	ЗабФ	2 пмб
153	1944-07-01	НДФ	ЗабФ	17 пмб
154	1944-07-01	НДФ	ДВФ ПГВ
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	26 ск
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	22 сд
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	59 сд
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	59 ск 
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	39 сд
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	84 кд
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	105 УР
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	112 УР
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	50 пап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	273 пап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1124 пап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1125 пап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1139 пап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	87 гап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1594 иптап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1630 иптап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1631 иптап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	168 минп
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	451 минп
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	452 минп
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1588 зенап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	1647 зенап
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	115 озадн
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	129 озадн
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	300 озадн
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	75 тбр
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	77 тбр
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	210 тбр
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	257 тбр
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	3 одн брп
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	78 одн брп
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	26 краэ
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	27 краэ
154	1944-07-01	НДФ	ДВФ ПГВ	1 армия	45 исбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	17 ск
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	190 сд
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	247 сбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	39 ск 
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	40 сд
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	158 сбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	262 сбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	261 сбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	106 УР
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	107 УР
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	108 УР
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	110 УР
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	111 УР
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	113 УР
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	1407 осп
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	282 пап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	548 пап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	1127 пап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	1136 пап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	148 гап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	100 оадн
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	1627 иптап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	1629 иптап
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	453 минп
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	464 минп
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	473 минп
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	22 озадн
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	24 озадн
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	28 озадн
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	721 озадн
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	76 тбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	218 тбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	259 тбр
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	9 одн брп
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	62 озенбрп
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	30 краэ
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	39 краэ
155	1944-07-01	НДФ	ДВФ ПГВ	25 армия	46 исбр
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия	34 бад
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия	251 шад
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия	252 шад
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия	249 иад
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия	250 иад
156	1944-07-01	НДФ	ДВФ ПГВ	9 воздушная армия	528 иап
157	1944-07-01	НДФ	ДВФ ПГВ	87 ск
157	1944-07-01	НДФ	ДВФ ПГВ	231 сд
157	1944-07-01	НДФ	ДВФ ПГВ	300 сд
157	1944-07-01	НДФ	ДВФ ПГВ	88 ск 
157	1944-07-01	НДФ	ДВФ ПГВ	105 сд
157	1944-07-01	НДФ	ДВФ ПГВ	258 сд
157	1944-07-01	НДФ	ДВФ ПГВ	335 сд
157	1944-07-01	НДФ	ДВФ ПГВ	1126 пап
157	1944-07-01	НДФ	ДВФ ПГВ	1138 пап
157	1944-07-01	НДФ	ДВФ ПГВ	1634 иптап
157	1944-07-01	НДФ	ДВФ ПГВ	72 тбр
157	1944-07-01	НДФ	ДВФ ПГВ	204 тбр
158	1944-07-01	НДФ	ДВФ
158	1944-07-01	НДФ	ДВФ	2 армия
158	1944-07-01	НДФ	ДВФ	2 армия	3 сд
158	1944-07-01	НДФ	ДВФ	2 армия	12 сд
158	1944-07-01	НДФ	ДВФ	2 армия	41 сбр
158	1944-07-01	НДФ	ДВФ	2 армия	258 сбр
158	1944-07-01	НДФ	ДВФ	2 армия	259 сбр
158	1944-07-01	НДФ	ДВФ	2 армия	8 осб
158	1944-07-01	НДФ	ДВФ	2 армия	42 пап
158	1944-07-01	НДФ	ДВФ	2 армия	1120 пап
158	1944-07-01	НДФ	ДВФ	2 армия	1140 пап
158	1944-07-01	НДФ	ДВФ	2 армия	1129 гап
158	1944-07-01	НДФ	ДВФ	2 армия	192 отпадн
158	1944-07-01	НДФ	ДВФ	2 армия	1632 иптап
158	1944-07-01	НДФ	ДВФ	2 армия	465 минп
158	1944-07-01	НДФ	ДВФ	2 армия	9 озадн
158	1944-07-01	НДФ	ДВФ	2 армия	42 озадн
158	1944-07-01	НДФ	ДВФ	2 армия	73 тбр
158	1944-07-01	НДФ	ДВФ	2 армия	74 тбр
158	1944-07-01	НДФ	ДВФ	2 армия	258 тбр
158	1944-07-01	НДФ	ДВФ	2 армия	5 отд. батальон бронедрезин
158	1944-07-01	НДФ	ДВФ	2 армия	277 оиб
159	1944-07-01	НДФ	ДВФ	15 армия
159	1944-07-01	НДФ	ДВФ	15 армия	34 сд
159	1944-07-01	НДФ	ДВФ	15 армия	255 сд
159	1944-07-01	НДФ	ДВФ	15 армия	38 сбр
159	1944-07-01	НДФ	ДВФ	15 армия	260 сбр
159	1944-07-01	НДФ	ДВФ	15 армия	102 УР
159	1944-07-01	НДФ	ДВФ	15 армия	52 пап
159	1944-07-01	НДФ	ДВФ	15 армия	145 пап
159	1944-07-01	НДФ	ДВФ	15 армия	424 пап
159	1944-07-01	НДФ	ДВФ	15 армия	1121 пап
159	1944-07-01	НДФ	ДВФ	15 армия	1637 пап
159	1944-07-01	НДФ	ДВФ	15 армия	117 отпадн
159	1944-07-01	НДФ	ДВФ	15 армия	183 минп
159	1944-07-01	НДФ	ДВФ	15 армия	470 минп
159	1944-07-01	НДФ	ДВФ	15 армия	46 озадн
159	1944-07-01	НДФ	ДВФ	15 армия	302 озадн
159	1944-07-01	НДФ	ДВФ	15 армия	165 тбр
159	1944-07-01	НДФ	ДВФ	15 армия	171 тбр
159	1944-07-01	НДФ	ДВФ	15 армия	203 тбр
159	1944-07-01	НДФ	ДВФ	15 армия	59 озенбрп
159	1944-07-01	НДФ	ДВФ	15 армия	3 тпмп
159	1944-07-01	НДФ	ДВФ	15 армия	11 пмб
159	1944-07-01	НДФ	ДВФ	15 армия	24 пмб
159	1944-07-01	НДФ	ДВФ	15 армия	29 пмб
160	1944-07-01	НДФ	ДВФ	16 армия
160	1944-07-01	НДФ	ДВФ	16 армия	56 ск
160	1944-07-01	НДФ	ДВФ	16 армия	79 сд
