001	1944-05-01	ДА
001	1944-05-01	ДА	КарФ
001	1944-05-01	ДА	КарФ	7 армия
139	1944-05-01	ВО	Орловский ВО	38 иптабр
139	1944-05-01	ВО	Орловский ВО	524 минп
139	1944-05-01	ВО	Орловский ВО	527 минп
139	1944-05-01	ВО	Орловский ВО	272 иап
139	1944-05-01	ВО	Орловский ВО	76 краэ
139	1944-05-01	ВО	Орловский ВО	77 краэ
139	1944-05-01	ВО	Орловский ВО	69 оиб
140	1944-05-01	ВО	Киевский ВО
140	1944-05-01	ВО	Киевский ВО	7 гв. мк
140	1944-05-01	ВО	Киевский ВО	24 гв. мехбр
140	1944-05-01	ВО	Киевский ВО	25 гв. мехбр
140	1944-05-01	ВО	Киевский ВО	26 гв. мехбр
140	1944-05-01	ВО	Киевский ВО	291 гв.
140	1944-05-01	ВО	Киевский ВО	5 гв. мцб
140	1944-05-01	ВО	Киевский ВО	410 гв. мдн
140	1944-05-01	ВО	Киевский ВО	8 гв. тк 
140	1944-05-01	ВО	Киевский ВО	58 гв. тбр
140	1944-05-01	ВО	Киевский ВО	59 гв. тбр
140	1944-05-01	ВО	Киевский ВО	60 гв. тбр
140	1944-05-01	ВО	Киевский ВО	301 гв.
140	1944-05-01	ВО	Киевский ВО	6 гв. мцб
140	1944-05-01	ВО	Киевский ВО	269 гв. минп
140	1944-05-01	ВО	Киевский ВО	300 гв. зенап
140	1944-05-01	ВО	Киевский ВО	10 тк 
140	1944-05-01	ВО	Киевский ВО	178 тбр
140	1944-05-01	ВО	Киевский ВО	183 тбр
140	1944-05-01	ВО	Киевский ВО	186 тбр
140	1944-05-01	ВО	Киевский ВО	727 сап
140	1944-05-01	ВО	Киевский ВО	1450 сап
140	1944-05-01	ВО	Киевский ВО	390 оиптдн
140	1944-05-01	ВО	Киевский ВО	128 гв. мдн
140	1944-05-01	ВО	Киевский ВО	8 гв. батальон минеров
140	1944-05-01	ВО	Киевский ВО	202 оиб
140	1944-05-01	ВО	Киевский ВО	356 оиб
140	1944-05-01	ВО	Киевский ВО	386 оиб
141	1944-05-01	ВО	Харьковский ВО
141	1944-05-01	ВО	Харьковский ВО	4 пд
141	1944-05-01	ВО	Харьковский ВО	1 кавбр 
141	1944-05-01	ВО	Харьковский ВО	124 габр БМ
141	1944-05-01	ВО	Харьковский ВО	14 иптабр
141	1944-05-01	ВО	Харьковский ВО	25 иптабр
141	1944-05-01	ВО	Харьковский ВО	33 иптабр
141	1944-05-01	ВО	Харьковский ВО	253 минп
141	1944-05-01	ВО	Харьковский ВО	855 зенпулр
141	1944-05-01	ВО	Харьковский ВО	856 зенпулр
141	1944-05-01	ВО	Харьковский ВО	857 зенпулр
141	1944-05-01	ВО	Харьковский ВО	858 зенпулр
141	1944-05-01	ВО	Харьковский ВО	2 польск. габр
141	1944-05-01	ВО	Харьковский ВО	3 польск. габр
141	1944-05-01	ВО	Харьковский ВО	1 гв. мк 
141	1944-05-01	ВО	Харьковский ВО	1 гв. мехбр
141	1944-05-01	ВО	Харьковский ВО	2 гв. мехбр
141	1944-05-01	ВО	Харьковский ВО	3 гв. мехбр
141	1944-05-01	ВО	Харьковский ВО	1504 сап
141	1944-05-01	ВО	Харьковский ВО	11 гв. мцб
141	1944-05-01	ВО	Харьковский ВО	267 минп
141	1944-05-01	ВО	Харьковский ВО	1699 зенап
141	1944-05-01	ВО	Харьковский ВО	1 мк 
141	1944-05-01	ВО	Харьковский ВО	19 мбр
141	1944-05-01	ВО	Харьковский ВО	35 мбр
141	1944-05-01	ВО	Харьковский ВО	37 мбр
141	1944-05-01	ВО	Харьковский ВО	75 сап
141	1944-05-01	ВО	Харьковский ВО	751 оиптдн
141	1944-05-01	ВО	Харьковский ВО	41 гв. мдн
141	1944-05-01	ВО	Харьковский ВО	5 гв.
141	1944-05-01	ВО	Харьковский ВО	31 гв.
141	1944-05-01	ВО	Харьковский ВО	33 гв.
141	1944-05-01	ВО	Харьковский ВО	129 тбр
141	1944-05-01	ВО	Харьковский ВО	144 тбр
141	1944-05-01	ВО	Харьковский ВО	201 тбр
141	1944-05-01	ВО	Харьковский ВО	254 тбр
141	1944-05-01	ВО	Харьковский ВО	35 отп
141	1944-05-01	ВО	Харьковский ВО	43 отп
141	1944-05-01	ВО	Харьковский ВО	141 отп
141	1944-05-01	ВО	Харьковский ВО	212 отп
141	1944-05-01	ВО	Харьковский ВО	243 отп
141	1944-05-01	ВО	Харьковский ВО	510 отп
141	1944-05-01	ВО	Харьковский ВО	925 сап
141	1944-05-01	ВО	Харьковский ВО	6 мцп
141	1944-05-01	ВО	Харьковский ВО	6 шак 
141	1944-05-01	ВО	Харьковский ВО	197 шад
141	1944-05-01	ВО	Харьковский ВО	198 шад
141	1944-05-01	ВО	Харьковский ВО	13 иак 
141	1944-05-01	ВО	Харьковский ВО	193 иад
141	1944-05-01	ВО	Харьковский ВО	194 иад
141	1944-05-01	ВО	Харьковский ВО	129 иад
141	1944-05-01	ВО	Харьковский ВО	896 иап
141	1944-05-01	ВО	Харьковский ВО	66 оиб
141	1944-05-01	ВО	Харьковский ВО	238 оиб
141	1944-05-01	ВО	Харьковский ВО	336 оиб
141	1944-05-01	ВО	Харьковский ВО	376 оиб
141	1944-05-01	ВО	Харьковский ВО	6 пмб 
141	1944-05-01	ВО	Харьковский ВО	7 оиб 
142	1944-05-01	ВО	Приволжский ВО
142	1944-05-01	ВО	Приволжский ВО	40 зенад
142	1944-05-01	ВО	Приволжский ВО	1407 зенап
142	1944-05-01	ВО	Приволжский ВО	1411 зенап
142	1944-05-01	ВО	Приволжский ВО	1415 зенап
142	1944-05-01	ВО	Приволжский ВО	1527 зенап
142	1944-05-01	ВО	Приволжский ВО	70 зенад 
142	1944-05-01	ВО	Приволжский ВО	1997 зенап
142	1944-05-01	ВО	Приволжский ВО	2001 зенап
142	1944-05-01	ВО	Приволжский ВО	2005 зенап
142	1944-05-01	ВО	Приволжский ВО	2009 зенап
142	1944-05-01	ВО	Приволжский ВО	71 зенад 
142	1944-05-01	ВО	Приволжский ВО	1998 зенап
142	1944-05-01	ВО	Приволжский ВО	2002 зенап
142	1944-05-01	ВО	Приволжский ВО	2006 зенап
142	1944-05-01	ВО	Приволжский ВО	2010 зенап
142	1944-05-01	ВО	Приволжский ВО	364 озадн
143	1944-05-01	ВО	Северо-Кавказский ВО
143	1944-05-01	ВО	Северо-Кавказский ВО	20 зенад
143	1944-05-01	ВО	Северо-Кавказский ВО	1333 зенап
143	1944-05-01	ВО	Северо-Кавказский ВО	1339 зенап
143	1944-05-01	ВО	Северо-Кавказский ВО	1345 зенап
143	1944-05-01	ВО	Северо-Кавказский ВО	1351 зенап
143	1944-05-01	ВО	Северо-Кавказский ВО	740 зенап
143	1944-05-01	ВО	Северо-Кавказский ВО	879 зенап
143	1944-05-01	ВО	Северо-Кавказский ВО	8 одн брп
143	1944-05-01	ВО	Северо-Кавказский ВО	12 одн брп
143	1944-05-01	ВО	Северо-Кавказский ВО	66 одн брп
143	1944-05-01	ВО	Северо-Кавказский ВО	4 горная исбр
144	1944-05-01	НДФ
144	1944-05-01	НДФ	ЗакФ
144	1944-05-01	НДФ	ЗакФ	4 армия
144	1944-05-01	НДФ	ЗакФ	4 армия	58 ск
144	1944-05-01	НДФ	ЗакФ	4 армия	68 гсд
144	1944-05-01	НДФ	ЗакФ	4 армия	89 сбр
144	1944-05-01	НДФ	ЗакФ	4 армия	90 сбр
144	1944-05-01	НДФ	ЗакФ	4 армия	15 кк 
144	1944-05-01	НДФ	ЗакФ	4 армия	1 кд
144	1944-05-01	НДФ	ЗакФ	4 армия	23 кд
144	1944-05-01	НДФ	ЗакФ	4 армия	39 кд
144	1944-05-01	НДФ	ЗакФ	4 армия	15 оиптдн
144	1944-05-01	НДФ	ЗакФ	4 армия	28 зенбатр
144	1944-05-01	НДФ	ЗакФ	4 армия	15 оминбрп
145	1944-05-01	НДФ	ЗакФ	45 армия
145	1944-05-01	НДФ	ЗакФ	45 армия	261 сд
145	1944-05-01	НДФ	ЗакФ	45 армия	349 сд
145	1944-05-01	НДФ	ЗакФ	45 армия	69 УР
145	1944-05-01	НДФ	ЗакФ	45 армия	39 гв. пап
145	1944-05-01	НДФ	ЗакФ	45 армия	233 иптап
145	1944-05-01	НДФ	ЗакФ	45 армия	862 зенап
145	1944-05-01	НДФ	ЗакФ	45 армия	1653 зенап
145	1944-05-01	НДФ	ЗакФ	45 армия	226 тбр
145	1944-05-01	НДФ	ЗакФ	45 армия	227 тбр
145	1944-05-01	НДФ	ЗакФ	45 армия	65 одн брп
145	1944-05-01	НДФ	ЗакФ	45 армия	10 оиб
146	1944-05-01	НДФ	ЗакФ	12 ск
146	1944-05-01	НДФ	ЗакФ	296 сд
146	1944-05-01	НДФ	ЗакФ	392 сд
146	1944-05-01	НДФ	ЗакФ	406 сд
146	1944-05-01	НДФ	ЗакФ	13 ск 
146	1944-05-01	НДФ	ЗакФ	402 сд
146	1944-05-01	НДФ	ЗакФ	133 сбр
146	1944-05-01	НДФ	ЗакФ	151 УР
146	1944-05-01	НДФ	ЗакФ	126 габр БМ
146	1944-05-01	НДФ	ЗакФ	44 минбр
146	1944-05-01	НДФ	ЗакФ	1652 зенап
146	1944-05-01	НДФ	ЗакФ	230 тбр
146	1944-05-01	НДФ	ЗакФ	270 отп
146	1944-05-01	НДФ	ЗакФ	271 отп
146	1944-05-01	НДФ	ЗакФ	19 одн брп
146	1944-05-01	НДФ	ЗакФ	36 одн брп
146	1944-05-01	НДФ	ЗакФ	41 одн брп
146	1944-05-01	НДФ	ЗакФ	492 шап
146	1944-05-01	НДФ	ЗакФ	167 иап
146	1944-05-01	НДФ	ЗакФ	246 иап
146	1944-05-01	НДФ	ЗакФ	978 иап
146	1944-05-01	НДФ	ЗакФ	335 драэ
146	1944-05-01	НДФ	ЗакФ	337 оиб
147	1944-05-01	ВО	Уральский ВО
147	1944-05-01	ВО	Уральский ВО	32 оадн ОМ
147	1944-05-01	ВО	Уральский ВО	40 оадн ОМ
147	1944-05-01	ВО	Уральский ВО	226 оадн ОМ
147	1944-05-01	ВО	Уральский ВО	245 оадн ОМ
148	1944-05-01	ВО	Южно-Уральский ВО
148	1944-05-01	ВО	Южно-Уральский ВО	34 оадн ОМ
148	1944-05-01	ВО	Южно-Уральский ВО	316 оадн ОМ
148	1944-05-01	ВО	Южно-Уральский ВО	322 оадн ОМ
148	1944-05-01	ВО	Южно-Уральский ВО	328 оадн ОМ
148	1944-05-01	ВО	Южно-Уральский ВО	330 оадн ОМ
149	1944-05-01	ВО	Средне-Азиатский ВО
149	1944-05-01	ВО	Средне-Азиатский ВО	93 сбр
149	1944-05-01	ВО	Средне-Азиатский ВО	136 сад
149	1944-05-01	ВО	Средне-Азиатский ВО	238 иад
149	1944-05-01	ВО	Средне-Азиатский ВО	125 оиб
149	1944-05-01	ВО	Средне-Азиатский ВО	126 оиб
149	1944-05-01	ВО	Средне-Азиатский ВО	384 оиб
149	1944-05-01	ВО	Средне-Азиатский ВО	385 оиб
150	1944-05-01	НДФ	ЗабФ
150	1944-05-01	НДФ	ЗабФ	17 армия
150	1944-05-01	НДФ	ЗабФ	17 армия	85 ск
150	1944-05-01	НДФ	ЗабФ	17 армия	36 мсд
150	1944-05-01	НДФ	ЗабФ	17 армия	57 мсд
150	1944-05-01	НДФ	ЗабФ	17 армия	1 мсп
150	1944-05-01	НДФ	ЗабФ	17 армия	3 мсп
150	1944-05-01	НДФ	ЗабФ	17 армия	185 пап
150	1944-05-01	НДФ	ЗабФ	17 армия	624 пап
150	1944-05-01	НДФ	ЗабФ	17 армия	629 пап
150	1944-05-01	НДФ	ЗабФ	17 армия	1141 пап
150	1944-05-01	НДФ	ЗабФ	17 армия	1910 иптап
150	1944-05-01	НДФ	ЗабФ	17 армия	1914 зенап
150	1944-05-01	НДФ	ЗабФ	17 армия	66 озадн
150	1944-05-01	НДФ	ЗабФ	17 армия	376 озадн
150	1944-05-01	НДФ	ЗабФ	17 армия	382 озадн
150	1944-05-01	НДФ	ЗабФ	17 армия	61 тд
150	1944-05-01	НДФ	ЗабФ	17 армия	25 мехбр
150	1944-05-01	НДФ	ЗабФ	17 армия	70 отб
150	1944-05-01	НДФ	ЗабФ	17 армия	82 отб
150	1944-05-01	НДФ	ЗабФ	17 армия	102 оиб
150	1944-05-01	НДФ	ЗабФ	17 армия	969 оиб
151	1944-05-01	НДФ	ЗабФ	36 армия
151	1944-05-01	НДФ	ЗабФ	36 армия	86 ск
151	1944-05-01	НДФ	ЗабФ	36 армия	209 сд
151	1944-05-01	НДФ	ЗабФ	36 армия	210 сд
151	1944-05-01	НДФ	ЗабФ	36 армия	278 сд
151	1944-05-01	НДФ	ЗабФ	36 армия	298 сд
151	1944-05-01	НДФ	ЗабФ	36 армия	267 пап
151	1944-05-01	НДФ	ЗабФ	36 армия	390 пап
151	1944-05-01	НДФ	ЗабФ	36 армия	1233 пап
151	1944-05-01	НДФ	ЗабФ	36 армия	1912 иптап
151	1944-05-01	НДФ	ЗабФ	36 армия	190 горно
151	1944-05-01	НДФ	ЗабФ	36 армия	1915 зенап
151	1944-05-01	НДФ	ЗабФ	36 армия	1916 зенап
151	1944-05-01	НДФ	ЗабФ	36 армия	401 озадн
151	1944-05-01	НДФ	ЗабФ	36 армия	405 озадн
151	1944-05-01	НДФ	ЗабФ	36 армия	414 озадн
151	1944-05-01	НДФ	ЗабФ	36 армия	33 отб
151	1944-05-01	НДФ	ЗабФ	36 армия	35 отб
151	1944-05-01	НДФ	ЗабФ	36 армия	69 обрп
151	1944-05-01	НДФ	ЗабФ	36 армия	39 оиб
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	30 бад
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	247 бад
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	316 шад
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	246 иад
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	846 шап
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	40 краэ
152	1944-05-01	НДФ	ЗабФ	12 воздушная армия	41 краэ
153	1944-05-01	НДФ	ЗабФ	2 ск
153	1944-05-01	НДФ	ЗабФ	103 сд
153	1944-05-01	НДФ	ЗабФ	275 сд
153	1944-05-01	НДФ	ЗабФ	292 сд
153	1944-05-01	НДФ	ЗабФ	293 сд
153	1944-05-01	НДФ	ЗабФ	32 УР
153	1944-05-01	НДФ	ЗабФ	2 опдб
153	1944-05-01	НДФ	ЗабФ	1142 пап
153	1944-05-01	НДФ	ЗабФ	1143 пап
153	1944-05-01	НДФ	ЗабФ	1146 гап БМ
153	1944-05-01	НДФ	ЗабФ	176 минп
153	1944-05-01	НДФ	ЗабФ	1917 зенап
153	1944-05-01	НДФ	ЗабФ	1918 зенап
153	1944-05-01	НДФ	ЗабФ	111 тд
153	1944-05-01	НДФ	ЗабФ	205 тбр
153	1944-05-01	НДФ	ЗабФ	206 тбр
153	1944-05-01	НДФ	ЗабФ	79 обрп
153	1944-05-01	НДФ	ЗабФ	281 оиб
153	1944-05-01	НДФ	ЗабФ	283 оиб
153	1944-05-01	НДФ	ЗабФ	382 оиб
153	1944-05-01	НДФ	ЗабФ	383 оиб
153	1944-05-01	НДФ	ЗабФ	2 пмб
153	1944-05-01	НДФ	ЗабФ	17 пмб
154	1944-05-01	НДФ	ДВФ ПГВ
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	26 ск
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	22 сд
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	59 сд
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	59 ск 
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	39 сд
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	84 кд
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	105 УР
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	112 УР
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	50 пап
154	1944-05-01	НДФ	ДВФ ПГВ	1 армия	273 пап
