001	1944-06-01	ДА
001	1944-06-01	ДА	КарФ
001	1944-06-01	ДА	КарФ	7 армия
143	1944-06-01	ВО	Северо-Кавказский ВО
143	1944-06-01	ВО	Северо-Кавказский ВО	20 зенад
143	1944-06-01	ВО	Северо-Кавказский ВО	1333 зенап
143	1944-06-01	ВО	Северо-Кавказский ВО	1339 зенап
143	1944-06-01	ВО	Северо-Кавказский ВО	1345 зенап
143	1944-06-01	ВО	Северо-Кавказский ВО	1351 зенап
143	1944-06-01	ВО	Северо-Кавказский ВО	8 одн брп
143	1944-06-01	ВО	Северо-Кавказский ВО	12 одн брп
143	1944-06-01	ВО	Северо-Кавказский ВО	66 одн брп
143	1944-06-01	ВО	Северо-Кавказский ВО	1 горн. исбр
144	1944-06-01	НДФ
144	1944-06-01	НДФ	ЗакФ
144	1944-06-01	НДФ	ЗакФ	4 армия
144	1944-06-01	НДФ	ЗакФ	4 армия	58 ск
144	1944-06-01	НДФ	ЗакФ	4 армия	68 гв. сд
144	1944-06-01	НДФ	ЗакФ	4 армия	89 сбр
144	1944-06-01	НДФ	ЗакФ	4 армия	90 сбр
144	1944-06-01	НДФ	ЗакФ	4 армия	15 кк 
144	1944-06-01	НДФ	ЗакФ	4 армия	1 кд
144	1944-06-01	НДФ	ЗакФ	4 армия	23 кд
144	1944-06-01	НДФ	ЗакФ	4 армия	39 кд
144	1944-06-01	НДФ	ЗакФ	4 армия	15 оиптдн
144	1944-06-01	НДФ	ЗакФ	4 армия	15 оминбрп
145	1944-06-01	НДФ	ЗакФ	45 армия
145	1944-06-01	НДФ	ЗакФ	45 армия	261 сд
145	1944-06-01	НДФ	ЗакФ	45 армия	349 сд
145	1944-06-01	НДФ	ЗакФ	45 армия	69 УР
145	1944-06-01	НДФ	ЗакФ	45 армия	39 гв. пап
145	1944-06-01	НДФ	ЗакФ	45 армия	233 иптап
145	1944-06-01	НДФ	ЗакФ	45 армия	862 зенап
145	1944-06-01	НДФ	ЗакФ	45 армия	1653 зенап
145	1944-06-01	НДФ	ЗакФ	45 армия	226 тбр
145	1944-06-01	НДФ	ЗакФ	45 армия	227 тбр
145	1944-06-01	НДФ	ЗакФ	45 армия	65 одн брп
145	1944-06-01	НДФ	ЗакФ	45 армия	10 оиб
146	1944-06-01	НДФ	ЗакФ	12 ск
146	1944-06-01	НДФ	ЗакФ	296 сд
146	1944-06-01	НДФ	ЗакФ	392 сд
146	1944-06-01	НДФ	ЗакФ	406 сд
146	1944-06-01	НДФ	ЗакФ	13 ск 
146	1944-06-01	НДФ	ЗакФ	402 сд
146	1944-06-01	НДФ	ЗакФ	133 сбр
146	1944-06-01	НДФ	ЗакФ	151 УР
146	1944-06-01	НДФ	ЗакФ	126 габр БМ
146	1944-06-01	НДФ	ЗакФ	44 минбр
146	1944-06-01	НДФ	ЗакФ	1652 зенап
146	1944-06-01	НДФ	ЗакФ	230 тбр
146	1944-06-01	НДФ	ЗакФ	270 отп
146	1944-06-01	НДФ	ЗакФ	271 отп
146	1944-06-01	НДФ	ЗакФ	19 одн брп
146	1944-06-01	НДФ	ЗакФ	36 одн брп
146	1944-06-01	НДФ	ЗакФ	41 одн брп
146	1944-06-01	НДФ	ЗакФ	25 иап
146	1944-06-01	НДФ	ЗакФ	167 иап
146	1944-06-01	НДФ	ЗакФ	246 иап
146	1944-06-01	НДФ	ЗакФ	978 иап
146	1944-06-01	НДФ	ЗакФ	149 раэ
146	1944-06-01	НДФ	ЗакФ	337 оиб
147	1944-06-01	ВО	Средне-Азиатский ВО
147	1944-06-01	ВО	Средне-Азиатский ВО	93 сбр
147	1944-06-01	ВО	Средне-Азиатский ВО	333 шад
147	1944-06-01	ВО	Средне-Азиатский ВО	125 оиб
147	1944-06-01	ВО	Средне-Азиатский ВО	126 оиб
148	1944-06-01	НДФ	ЗабФ
148	1944-06-01	НДФ	ЗабФ	17 армия
148	1944-06-01	НДФ	ЗабФ	17 армия	85 ск
148	1944-06-01	НДФ	ЗабФ	17 армия	36 мсд
148	1944-06-01	НДФ	ЗабФ	17 армия	57 мсд
148	1944-06-01	НДФ	ЗабФ	17 армия	1 мсп
148	1944-06-01	НДФ	ЗабФ	17 армия	3 мсп
148	1944-06-01	НДФ	ЗабФ	17 армия	185 пап
148	1944-06-01	НДФ	ЗабФ	17 армия	624 пап
148	1944-06-01	НДФ	ЗабФ	17 армия	629 пап
148	1944-06-01	НДФ	ЗабФ	17 армия	1141 пап
148	1944-06-01	НДФ	ЗабФ	17 армия	1910 иптап
148	1944-06-01	НДФ	ЗабФ	17 армия	1914 зенап
148	1944-06-01	НДФ	ЗабФ	17 армия	66 озадн
148	1944-06-01	НДФ	ЗабФ	17 армия	376 озадн
148	1944-06-01	НДФ	ЗабФ	17 армия	382 озадн
148	1944-06-01	НДФ	ЗабФ	17 армия	61 тд
148	1944-06-01	НДФ	ЗабФ	17 армия	25 мехбр
148	1944-06-01	НДФ	ЗабФ	17 армия	70 отб
148	1944-06-01	НДФ	ЗабФ	17 армия	82 отб
148	1944-06-01	НДФ	ЗабФ	17 армия	102 оиб
148	1944-06-01	НДФ	ЗабФ	17 армия	969 оиб
149	1944-06-01	НДФ	ЗабФ	36 армия
149	1944-06-01	НДФ	ЗабФ	36 армия	86 ск
149	1944-06-01	НДФ	ЗабФ	36 армия	94 сд
149	1944-06-01	НДФ	ЗабФ	36 армия	209 сд
149	1944-06-01	НДФ	ЗабФ	36 армия	210 сд
149	1944-06-01	НДФ	ЗабФ	36 армия	278 сд
149	1944-06-01	НДФ	ЗабФ	36 армия	298 сд
149	1944-06-01	НДФ	ЗабФ	36 армия	267 пап
149	1944-06-01	НДФ	ЗабФ	36 армия	390 пап
149	1944-06-01	НДФ	ЗабФ	36 армия	1233 пап
149	1944-06-01	НДФ	ЗабФ	36 армия	1912 иптап
149	1944-06-01	НДФ	ЗабФ	36 армия	190 горно
149	1944-06-01	НДФ	ЗабФ	36 армия	1915 зенап
149	1944-06-01	НДФ	ЗабФ	36 армия	1916 зенап
149	1944-06-01	НДФ	ЗабФ	36 армия	401 озадн
149	1944-06-01	НДФ	ЗабФ	36 армия	405 озадн
149	1944-06-01	НДФ	ЗабФ	36 армия	414 озадн
149	1944-06-01	НДФ	ЗабФ	36 армия	33 отб
149	1944-06-01	НДФ	ЗабФ	36 армия	35 отб
149	1944-06-01	НДФ	ЗабФ	36 армия	69 обрп
149	1944-06-01	НДФ	ЗабФ	36 армия	39 оиб
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	30 бад
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	247 бад
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	316 шад
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	246 иад
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	12 рап
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	40 краэ
150	1944-06-01	НДФ	ЗабФ	12 воздушная армия	41 краэ
151	1944-06-01	НДФ	ЗабФ	2 ск
151	1944-06-01	НДФ	ЗабФ	103 сд
151	1944-06-01	НДФ	ЗабФ	275 сд
151	1944-06-01	НДФ	ЗабФ	292 сд
151	1944-06-01	НДФ	ЗабФ	293 сд
151	1944-06-01	НДФ	ЗабФ	32 УР
151	1944-06-01	НДФ	ЗабФ	2 опдб
151	1944-06-01	НДФ	ЗабФ	1142 пап
151	1944-06-01	НДФ	ЗабФ	1143 пап
151	1944-06-01	НДФ	ЗабФ	1146 гап БМ
151	1944-06-01	НДФ	ЗабФ	176 минп
151	1944-06-01	НДФ	ЗабФ	1917 зенап
151	1944-06-01	НДФ	ЗабФ	1918 зенап
151	1944-06-01	НДФ	ЗабФ	111 тд
151	1944-06-01	НДФ	ЗабФ	205 тбр
151	1944-06-01	НДФ	ЗабФ	206 тбр
151	1944-06-01	НДФ	ЗабФ	79 обрп
151	1944-06-01	НДФ	ЗабФ	281 оиб
151	1944-06-01	НДФ	ЗабФ	283 оиб
151	1944-06-01	НДФ	ЗабФ	382 оиб
151	1944-06-01	НДФ	ЗабФ	383 оиб
151	1944-06-01	НДФ	ЗабФ	2 пмб
151	1944-06-01	НДФ	ЗабФ	17 пмб
152	1944-06-01	НДФ	ДВФ ПГВ
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	26 ск
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	22 сд
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	59 сд
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	59 ск 
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	39 сд
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	87 ск 
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	231 сд
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	300 сд
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	84 кд
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	105 УР
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	112 УР
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	50 пап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	273 пап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1124 пап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1125 пап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1139 пап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	87 гап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1594 иптап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1630 иптап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1631 иптап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	168 минп
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	451 минп
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	452 минп
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1588 зенап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	1647 зенап
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	115 озадн
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	129 озадн
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	300 озадн
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	75 тбр
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	77 тбр
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	210 тбр
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	257 тбр
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	3 одн брп
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	78 одн брп
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	26 краэ
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	27 краэ
152	1944-06-01	НДФ	ДВФ ПГВ	1 армия	45 исбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	17 ск
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	190 сд
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	247 сбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	39 ск 
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	40 сд
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	158 сбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	262 сбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	261 сбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	106 УР
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	107 УР
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	108 УР
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	110 УР
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	111 УР
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	113 УР
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	1407 осп
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	86 опулб
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	282 пап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	548 пап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	1127 пап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	1136 пап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	148 гап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	100 оадн
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	1627 иптап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	1629 иптап
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	453 минп
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	464 минп
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	473 минп
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	22 озадн
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	24 озадн
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	28 озадн
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	721 озадн
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	76 тбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	218 тбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	259 тбр
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	9 одн брп
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	62 озенбрп
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	30 краэ
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	39 краэ
153	1944-06-01	НДФ	ДВФ ПГВ	25 армия	46 исбр
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия	34 бад
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия	251 шад
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия	252 шад
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия	249 иад
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия	250 иад
154	1944-06-01	НДФ	ДВФ ПГВ	9 воздушная армия	6 рап
155	1944-06-01	НДФ	ДВФ ПГВ	88 ск
155	1944-06-01	НДФ	ДВФ ПГВ	105 сд
155	1944-06-01	НДФ	ДВФ ПГВ	258 сд
155	1944-06-01	НДФ	ДВФ ПГВ	335 сд
155	1944-06-01	НДФ	ДВФ ПГВ	1126 пап
155	1944-06-01	НДФ	ДВФ ПГВ	1138 пап
155	1944-06-01	НДФ	ДВФ ПГВ	1634 иптап
155	1944-06-01	НДФ	ДВФ ПГВ	72 тбр
155	1944-06-01	НДФ	ДВФ ПГВ	204 тбр
156	1944-06-01	НДФ	ДВФ
156	1944-06-01	НДФ	ДВФ	2 армия
156	1944-06-01	НДФ	ДВФ	2 армия	3 сд
156	1944-06-01	НДФ	ДВФ	2 армия	12 сд
156	1944-06-01	НДФ	ДВФ	2 армия	41 сбр
156	1944-06-01	НДФ	ДВФ	2 армия	258 сбр
156	1944-06-01	НДФ	ДВФ	2 армия	259 сбр
156	1944-06-01	НДФ	ДВФ	2 армия	8 осб
156	1944-06-01	НДФ	ДВФ	2 армия	42 пап
156	1944-06-01	НДФ	ДВФ	2 армия	1120 пап
156	1944-06-01	НДФ	ДВФ	2 армия	1140 пап
156	1944-06-01	НДФ	ДВФ	2 армия	1129 гап
156	1944-06-01	НДФ	ДВФ	2 армия	192 отпадн
156	1944-06-01	НДФ	ДВФ	2 армия	1632 иптап
156	1944-06-01	НДФ	ДВФ	2 армия	465 минп
156	1944-06-01	НДФ	ДВФ	2 армия	9 озадн
156	1944-06-01	НДФ	ДВФ	2 армия	42 озадн
156	1944-06-01	НДФ	ДВФ	2 армия	73 тбр
156	1944-06-01	НДФ	ДВФ	2 армия	74 тбр
156	1944-06-01	НДФ	ДВФ	2 армия	258 тбр
156	1944-06-01	НДФ	ДВФ	2 армия	5 об бронедрезин
156	1944-06-01	НДФ	ДВФ	2 армия	277 оиб
157	1944-06-01	НДФ	ДВФ	15 армия
157	1944-06-01	НДФ	ДВФ	15 армия	34 сд
157	1944-06-01	НДФ	ДВФ	15 армия	255 сд
157	1944-06-01	НДФ	ДВФ	15 армия	38 сбр
157	1944-06-01	НДФ	ДВФ	15 армия	260 сбр
157	1944-06-01	НДФ	ДВФ	15 армия	102 УР
157	1944-06-01	НДФ	ДВФ	15 армия	52 пап
157	1944-06-01	НДФ	ДВФ	15 армия	145 пап
157	1944-06-01	НДФ	ДВФ	15 армия	424 пап
157	1944-06-01	НДФ	ДВФ	15 армия	1121 пап
157	1944-06-01	НДФ	ДВФ	15 армия	1637 пап
157	1944-06-01	НДФ	ДВФ	15 армия	117 отпадн
157	1944-06-01	НДФ	ДВФ	15 армия	183 минп
157	1944-06-01	НДФ	ДВФ	15 армия	470 минп
157	1944-06-01	НДФ	ДВФ	15 армия	46 озадн
157	1944-06-01	НДФ	ДВФ	15 армия	302 озадн
157	1944-06-01	НДФ	ДВФ	15 армия	165 тбр
157	1944-06-01	НДФ	ДВФ	15 армия	171 тбр
157	1944-06-01	НДФ	ДВФ	15 армия	203 тбр
157	1944-06-01	НДФ	ДВФ	15 армия	59 озенбрп
157	1944-06-01	НДФ	ДВФ	15 армия	3 тпмп
157	1944-06-01	НДФ	ДВФ	15 армия	11 пмб
157	1944-06-01	НДФ	ДВФ	15 армия	24 пмб
157	1944-06-01	НДФ	ДВФ	15 армия	29 пмб
158	1944-06-01	НДФ	ДВФ	16 армия
158	1944-06-01	НДФ	ДВФ	16 армия	56 ск
158	1944-06-01	НДФ	ДВФ	16 армия	79 сд
158	1944-06-01	НДФ	ДВФ	16 армия	101 сд
158	1944-06-01	НДФ	ДВФ	16 армия	5 сбр
158	1944-06-01	НДФ	ДВФ	16 армия	432 осп
158	1944-06-01	НДФ	ДВФ	16 армия	540 осп
158	1944-06-01	НДФ	ДВФ	16 армия	6 осб
